ano,regiao_geo,id_munic_7,codmun,capital,nomemun,id_estado,estado_abrev,estado,regiao,no_regiao,macrorregiao,no_macro,cob_ab,pct_prenatal_adeq,tx_mort_evit,tx_mort,tx_mort_inf_ibge,tx_hosp,tx_leito_sus,tx_med_ch,tx_enf_ch,desp_tot_saude_pc_mun,exp_vida,pct_san_adeq,ideb_9ano
2023,Midwest,5213855,521385,0,Morro Agudo de Goiás,52,GO,Goiás,52013, São Patrício I,5209,Macrorregião Centro-Norte,100.0,81.5789473684211,122.14983713355,936.482084690554, ,7410.42345276873,773.615635179153,1.52687296416938,1.32328990228013,2928.74,, , 
2023,Midwest,5205406,520540,0,Ceres,52,GO,Goiás,52013, São Patrício I,5209,Macrorregião Centro-Norte,100.0,83.7944664031621,117.935226344915,757.507030753878, ,9475.64183978953,671.323596117209,9.36677855393268,4.58586591671959,2926.47,, , 
2023,Midwest,5008404,500840,0,Vicentina,50,MS,Mato Grosso do Sul,50003, Dourados,5006,Dourados,100.0,76.7123287671233,173.611111111111,1025.88383838384, ,8096.59090909091,110.479797979798,1.25078914141414,1.7834595959596,2922.43,, , 
2023,Southeast,3131901,313190,0,Itabirito,31,MG,Minas Gerais,31022, Ouro Preto,3103,Macrorregião Centro,100.0,84.5577211394303,129.298229176427,668.977794434554, ,6577.34470158343,93.694368968425,2.41450388831631,1.08216996158531,2920.96,, , 
2023,Midwest,5008305,500830,0,Três Lagoas,50,MS,Mato Grosso do Sul,50004, Três Lagoas,5005,Três Lagoas,100.0,89.9841855561413,135.450087777711,700.708275319329, ,6347.99321992857,150.584175797566,3.21807464132211,2.90839336521581,2917.32,, , 
2023,South,4215059,421505,0,Rio Rufino,42,SC,Santa Catarina,42013, Serra Catarinense,4212,Meio Oeste e Serra Catarinense,100.0,78.2608695652174,41.7188151856487,709.219858156028, ,8886.10763454318,0.0,3.82770129328327,2.50312891113892,2916.96,, , 
2023,Northeast,2410603,241060,0,Rafael Godeiro,24,RN,Rio Grande do Norte,24006, 6ª Região de Saúde - Pau dos Ferros,2401,macrorregião II,100.0,87.5,102.249488752556,749.829584185412, ,12576.6871165644,647.580095432856,1.2184730743013,2.98227675528289,2912.71,, , 
2023,Southeast,3543204,354320,0,Ribeirão do Sul,35,SP,São Paulo,35094, Ourinhos,3533,RRAS10,100.0,86.046511627907,171.049818259568,1175.96750053453, ,7333.76095787898,0.0,2.77955954671798,1.57152020525978,2911.42,, , 
2023,South,4116505,411650,0,Nova Aliança do Ivaí,41,PR,Paraná,41014, 14ª RS Paranavaí,4106,Macrorregional Noroeste,100.0,100.0,151.171579743008,831.443688586546, ,10733.1821617536,0.0,1.58730158730159,2.26757369614512,2910.93,, , 
2023,Southeast,3120706,312070,0,Cruzeiro da Fortaleza,31,MG,Minas Gerais,31057, Patos de Minas,3109,Macrorregião Noroeste,100.0,86.0,227.208179494462,1050.83783016189, ,4657.76767963647,0.0,1.16444191990912,2.29338256177222,2903.21,, , 
2023,Southeast,3501103,350110,0,Alto Alegre,35,SP,São Paulo,35023, Consórcios do DRS II,3531,RRAS12,100.0,91.8918918918919,130.174433741213,1041.39546992971, ,6925.27987503254,494.66284821661,2.30408747721947,2.60348867482426,2901.27,, , 
2023,Southeast,3549250,354925,0,São João de Iracema,35,SP,São Paulo,35154, Fernandópolis,3531,RRAS12,100.0,84.6153846153846,108.342361863489,541.711809317443, ,7529.79414951246,0.0,1.24593716143012,1.35427952329361,2898.33,, , 
2023,Southeast,3300225,330022,0,Areal,33,RJ,Rio de Janeiro,33003, Centro-Sul,3312,Macrorregião i,100.0,84.8739495798319,143.726750084545,752.451809266148, ,7718.97193101116,160.635779506256,2.36303686168414,1.87690226580994,2897.65,, , 
2023,Southeast,3116902,311690,0,Comendador Gomes,31,MG,Minas Gerais,31071, Frutal / Iturama,3112,Macrorregião Triângulo do Sul,100.0,75.0,108.186080057699,468.806346916697, ,3606.20266858998,180.310133429499,1.56869816083664,3.24558240173098,2897.52,, , 
2023,South,4111308,411130,0,Itaúna do Sul,41,PR,Paraná,41014, 14ª RS Paranavaí,4106,Macrorregional Noroeste,100.0,97.7777777777778,55.9910414333707,951.847704367301, ,11982.0828667413,475.923852183651,1.56774916013438,3.07950727883539,2894.48,, , 
2023,Southeast,3116209,311620,0,Chiador,31,MG,Minas Gerais,31097, Juiz de Fora,3107,Macrorregião Sudeste,100.0,56.5217391304348,107.142857142857,500.0, ,7678.57142857143,0.0,1.33928571428571,1.07142857142857,2892.17,, , 
2023,North,1704600,170460,0,Chapada de Areia,17,TO,Tocantins,17007, Cantão,1702,Macrorregião de Saúde Sul,100.0,50.0,66.6222518321119,866.089273817455, ,8727.51499000666,0.0,0.799467021985343,0.666222518321119,2887.7,, , 
2023,South,4219101,421910,0,Vargeão,42,SC,Santa Catarina,42003, Xanxerê,4213,Grande Oeste,100.0,94.0,27.5178866263071,715.465052283985, ,15107.3197578426,577.875619152449,1.78866263070996,2.06384149697303,2885.85,, , 
2023,North,1508357,150835,0,Vitória do Xingu,15,PA,Pará,15012, Xingu,1510,Macrorregional III,100.0,67.2297297297297,115.332863458704,563.849554686999, ,10123.6624591529,281.9247773435,1.39360543345935,3.34785673095406,2884.6,, , 
2023,Southeast,3130705,313070,0,Indianópolis,31,MG,Minas Gerais,31075, Uberlândia / Araguari,3113,Macrorregião Triângulo do Norte,100.0,85.7142857142857,64.8193161562146,599.578674444985, ,3484.03824339653,0.0,1.21941338518879,1.47463944255388,2883.52,, , 
2023,South,4314456,431445,0,Pinhal,43,RS,Rio Grande do Sul,43015, Região 15 - Caminho das Águas,4311,Norte,100.0,97.2222222222222,33.7952010814464,811.084825954714, ,18316.998986144,0.0,0.506928016221697,1.18283203785063,2882.27,, , 
2023,Northeast,2928901,292890,0,São Desidério,29,BA,Bahia,29002, Barreiras,2912,Oeste (NBS - Barreiras),100.0,75.7798165137615,79.2006823443402,511.758255148044, ,5927.86645546485,94.4315827951748,1.7774460826124,1.37078104057512,2882.15,, , 
2023,Southeast,3534500,353450,0,Oscar Bressane,35,SP,São Paulo,35093, Marília,3533,RRAS10,100.0,80.0,202.429149797571,1457.48987854251, ,8542.51012145749,0.0,1.57894736842105,3.94736842105263,2879.54,, , 
2023,Southeast,3126802,312680,0,Frei Gaspar,31,MG,Minas Gerais,31096, Itambacuri,3111,Macrorregião Nordeste,100.0,71.4285714285714,88.6524822695036,638.297872340425, ,8085.10638297872,0.0,0.718085106382979,0.824468085106383,2877.56,, , 
2023,South,4318465,431846,0,São José do Herval,43,RS,Rio Grande do Sul,43029, Região 29 - Vales e Montanhas,4308,Vales,100.0,95.0,210.304942166141,893.796004206099, ,8990.53627760252,0.0,4.02208201892745,4.52155625657203,2867.63,, , 
2023,South,4207858,420785,0,Irati,42,SC,Santa Catarina,42002, Oeste,4213,Grande Oeste,100.0,72.7272727272727,0.0,773.320444659256, ,9328.17786370227,0.0,1.02706621556307,1.4499758337361,2867.1,, , 
2023,Midwest,5106281,510628,0,Novo São Joaquim,51,MT,Mato Grosso,51005, Garças Araguaia,5104,Macrorregião Leste,100.0,72.4770642201835,130.076600664836,780.459603989016, ,10247.1455412632,404.682757623934,1.32605867899986,1.22850122850123,2861.67,, , 
2023,Midwest,5212907,521290,0,Marzagão,52,GO,Goiás,52005, Estrada de Ferro,5210,Macrorregião Centro Sudeste,100.0,88.2352941176471,72.5163161711385,543.872371283539, ,8085.56925308194,870.195794053662,3.40826686004351,2.17548948513416,2860.51,, , 
2023,Southeast,3529658,352965,0,Mesópolis,35,SP,São Paulo,35153, Jales,3531,RRAS12,100.0,87.5,0.0,870.901639344262, ,9579.91803278689,0.0,1.02459016393443,2.04918032786885,2859.95,, , 
2023,Southeast,3302601,330260,0,Mangaratiba,33,RJ,Rio de Janeiro,33001, Baia da Ilha Grande,3312,Macrorregião i,100.0,61.5866388308977,186.802523047065,958.272683163513, ,7108.19990295973,150.412421154779,2.86026200873362,1.96627850557982,2855.6,, , 
2023,Southeast,3103603,310360,0,Arantina,31,MG,Minas Gerais,31090, Lima Duarte,3107,Macrorregião Sudeste,100.0,77.4193548387097,171.526586620926,1029.15951972556, ,6243.56775300171,0.0,1.44939965694683,1.37221269296741,2854.22,, , 
2023,South,4322343,432234,0,Ubiretama,43,RS,Rio Grande do Sul,43011, Região 11 - Sete Povos das Missões,4312,Missioneira,100.0,80.0,300.902708124373,1404.21263791374, ,10732.1965897693,0.0,1.30391173520562,0.752256770310933,2852.55,, , 
2023,Midwest,5002951,500295,0,Chapadão do Sul,50,MS,Mato Grosso do Sul,50001, Campo Grande,5008,Campo Grande,87.6004259026232,84.0909090909091,119.381795889394,503.339463749879, ,10363.630497209,161.326751201884,1.66811860742748,1.45274739457297,2852.21,, , 
2023,South,4101150,410115,0,Ângulo,41,PR,Paraná,41015, 15ª RS Maringá,4106,Macrorregional Noroeste,100.0,82.051282051282,92.7357032457496,741.885625965997, ,12055.6414219474,0.0,1.31375579598145,2.47295208655332,2850.4,, , 
2023,South,4202099,420209,0,Barra Bonita,42,SC,Santa Catarina,42001, Extremo Oeste,4213,Grande Oeste,100.0,69.2307692307692,0.0,839.328537170264, ,13249.4004796163,0.0,1.34892086330935,1.34892086330935,2845.49,, , 
2023,Midwest,5108204,510820,0,Torixoréu,51,MT,Mato Grosso,51005, Garças Araguaia,5104,Macrorregião Leste,100.0,84.0,240.153698366955,816.522574447646, ,6171.95004803074,576.368876080692,2.14937560038425,1.8611911623439,2842.47,, , 
2023,Midwest,5003256,500325,0,Costa Rica,50,MS,Mato Grosso do Sul,50001, Campo Grande,5008,Campo Grande,92.7526212697315,83.4567901234568,115.220647540039,645.235626224219, ,11644.9667780466,215.07854207474,2.38026654376464,2.07013096746937,2836.68,, , 
2023,Midwest,5201504,520150,0,Aporé,52,GO,Goiás,52016, Sudoeste II,5206,Macrorregião Sudoeste,100.0,76.1904761904762,92.485549132948,624.277456647399, ,4901.73410404624,439.306358381503,0.982658959537572,3.17919075144509,2836.42,, , 
2023,South,4205555,420555,0,Frei Rogério,42,SC,Santa Catarina,42009, Alto Vale do Rio do Peixe,4212,Meio Oeste e Serra Catarinense,100.0,61.9047619047619,124.42969722107,1244.2969722107, ,12235.5868934052,0.0,0.808793031936956,0.829531314807134,2834.61,, , 
2023,South,4306429,430642,0,Dois Irmãos das Missões,43,RS,Rio Grande do Sul,43020, Região 20 - Rota da Produção,4311,Norte,100.0,60.0,143.540669856459,1004.78468899522, ,8947.36842105263,0.0,0.956937799043062,1.43540669856459,2832.0,, , 
2023,Southeast,3513850,351385,0,Dirce Reis,35,SP,São Paulo,35153, Jales,3531,RRAS12,100.0,84.6153846153846,123.456790123457,1111.11111111111, ,11172.8395061728,0.0,2.40740740740741,1.23456790123457,2829.57,, , 
2023,Southeast,3534757,353475,0,Ouroeste,35,SP,São Paulo,35154, Fernandópolis,3531,RRAS12,100.0,95.0980392156863,87.4295706236643,825.723722556829, ,6450.35943267923,272.003108606955,1.36244414221877,1.48144550223431,2828.7,, , 
2023,South,4313334,431333,0,Nova Ramada,43,RS,Rio Grande do Sul,43013, Região 13 - Diversidade,4312,Missioneira,100.0,88.0,92.464170134073,970.873786407767, ,8414.23948220065,0.0,1.3869625520111,0.92464170134073,2827.28,, , 
2023,South,4317756,431775,0,Santo Antônio do Planalto,43,RS,Rio Grande do Sul,43017, Região 17 - Planalto,4311,Norte,100.0,100.0,143.609382479655,1053.13547151747, ,7707.0368597415,0.0,1.34035423647678,1.43609382479655,2824.92,, , 
2023,Southeast,3503950,350395,0,Aspásia,35,SP,São Paulo,35153, Jales,3531,RRAS12,100.0,100.0,162.866449511401,760.043431053203, ,11889.2508143322,0.0,0.760043431053203,1.62866449511401,2820.01,, , 
2023,Northeast,2514651,251465,0,São José do Brejo do Cruz,25,PB,Paraíba,25008, 8ª Região,2501,Macrorregião III - Sertão/Alto Sertão,100.0,88.4615384615385,117.716303708064,882.872277810477, ,4061.21247792819,0.0,0.588581518540318,0.588581518540318,2817.94,, , 
2023,Midwest,5209291,520929,0,Guaraíta,52,GO,Goiás,52012, Rio Vermelho,5208,macrorregião Centro-Oeste,100.0,88.2352941176471,274.223034734918,1051.18829981718, ,7221.20658135283,548.446069469835,1.61106032906764,1.37111517367459,2816.64,, , 
2023,Southeast,3528205,352820,0,Macedônia,35,SP,São Paulo,35154, Fernandópolis,3531,RRAS12,100.0,82.3529411764706,75.7002271006813,1110.26999747666, ,7342.92202876609,0.0,1.31844562200353,2.33409033560434,2816.06,, , 
2023,Northeast,2304285,230428,0,Eusébio,23,CE,Ceará,23001, 1ª Região Fortaleza,2310,1ª Macro - Fortaleza,100.0,76.6277128547579,84.940002696508,470.540649858433, ,4635.29729000944,95.7260347849535,1.80598624780909,2.12181474989888,2814.94,, , 
2023,South,4304697,430469,0,Capitão,43,RS,Rio Grande do Sul,43029, Região 29 - Vales e Montanhas,4308,Vales,100.0,76.9230769230769,0.0,616.227319411161, ,12529.9554946936,0.0,0.718931872646354,1.02704553235193,2813.5,, , 
2023,Midwest,5108857,510885,0,Nova Marilândia,51,MT,Mato Grosso,51007, Médio Norte Matogrossense,5105,Macrorregião Centro-Norte,97.761405497308,80.3571428571429,141.68319637291,510.059506942477, ,6205.72400113347,0.0,1.62227259846982,2.15358458486823,2813.14,, , 
2023,Southeast,3302254,330225,0,Itatiaia,33,RJ,Rio de Janeiro,33004, Médio Paraíba,3312,Macrorregião i,100.0,75.6302521008403,116.474699107027,718.260644493335, ,7024.07143781545,110.00388248997,2.5171476640352,2.03345412191018,2812.81,, , 
2023,Midwest,5205059,520505,0,Castelândia,52,GO,Goiás,52015, Sudoeste I,5206,Macrorregião Sudoeste,100.0,82.6086956521739,335.00837520938,1239.53098827471, ,7470.68676716918,603.015075376884,1.02177554438861,2.27805695142379,2809.05,, , 
2023,North,1100262,110026,0,Rio Crespo,11,RO,Rondônia,11001, Vale do Jamari,1102,Macrorregião I - Porto Velho,100.0,81.8181818181818,115.240564678767,662.63324690291, ,5329.87611639297,230.481129357534,1.90146931719965,4.32152117545376,2807.49,, , 
2023,Southeast,3530904,353090,0,Mombuca,35,SP,São Paulo,35103, Piracicaba,3529,RRAS14,100.0,67.5,53.7345513164965,617.94734013971, ,6636.21708758732,0.0,1.47098334228909,0.806018269747448,2802.49,, , 
2023,Midwest,5214804,521480,0,Nova Aurora,52,GO,Goiás,52005, Estrada de Ferro,5210,Macrorregião Centro Sudeste,100.0,92.3076923076923,142.78914802475,1047.12041884817, ,5568.77677296525,0.0,1.26130414088529,0.951927653498334,2802.38,, , 
2023,Midwest,5212253,521225,0,Lagoa Santa,52,GO,Goiás,52015, Sudoeste I,5206,Macrorregião Sudoeste,100.0,69.2307692307692,287.769784172662,503.597122302158, ,2661.87050359712,0.0,1.07913669064748,4.85611510791367,2800.86,, , 
2023,Northeast,2513851,251385,0,Santo André,25,PB,Paraíba,25016, 16ª Região,2502,Macrorregião II - Campina Grande,100.0,61.1111111111111,152.55530129672,1029.74828375286, ,6979.40503432494,0.0,0.5720823798627,3.2418001525553,2798.11,, , 
2023,South,4120150,412015,0,Porto Barreiro,41,PR,Paraná,41005, 5ª RS Guarapuava,4107,Macrorregional Leste,100.0,91.6666666666667,96.4630225080386,707.395498392283, ,12958.1993569132,0.0,0.787781350482315,0.964630225080386,2797.32,, , 
2023,Midwest,5106299,510629,0,Paranaíta,51,MT,Mato Grosso,51001, Alto Tapajós,5103,Macrorregião Norte,100.0,86.3095238095238,145.660183360466,711.164424642276, ,11301.5165795562,368.434581441179,1.84217290720589,1.03675777568332,2796.59,, , 
2023,South,4106555,410655,0,Corumbataí do Sul,41,PR,Paraná,41011, 11ª RS Campo Mourão,4106,Macrorregional Noroeste,100.0,80.0,53.1914893617021,1010.63829787234, ,8404.25531914894,0.0,1.55585106382979,1.86170212765957,2794.08,, , 
2023,Southeast,3305604,330560,0,Silva Jardim,33,RJ,Rio de Janeiro,33006, Metropolitana II,3312,Macrorregião i,100.0,83.4008097165992,131.135256650431,824.278756088423, ,8130.38591232671,187.336080929187,2.56065005620082,1.8312101910828,2788.92,, , 
2023,South,4307401,430740,0,Esmeralda,43,RS,Rio Grande do Sul,43024, Região 24 - Campos de Cima da Serra,4310,Serra,100.0,63.4146341463415,93.8967136150235,1001.56494522692, ,7543.03599374022,0.0,0.884194053208138,1.94053208137715,2781.16,, , 
2023,South,4305871,430587,0,Coronel Barros,43,RS,Rio Grande do Sul,43013, Região 13 - Diversidade,4312,Missioneira,100.0,87.8787878787879,141.743444365698,1027.63997165131, ,7299.78738483345,0.0,0.708717221828491,0.885896527285613,2780.38,, , 
2023,South,4319364,431936,0,São Pedro das Missões,43,RS,Rio Grande do Sul,43020, Região 20 - Rota da Produção,4311,Norte,100.0,93.1034482758621,56.9151963574274,569.151963574274, ,8366.53386454183,0.0,0.853727945361411,1.70745589072282,2777.72,, , 
2023,Southeast,3524709,352470,0,Jaguariúna,35,SP,São Paulo,35072, Região Metropolitana de Campinas,3528,RRAS15,61.4184373262338,85.2161785216178,112.8953443308,668.947040288473, ,6622.0701973141,166.815508787302,4.28117680758926,2.07213507001196,2776.71,, , 
2023,South,4208203,420820,0,Itajaí,42,SC,Santa Catarina,42005, Foz do Rio Itajaí,4215,Foz do Rio Itajaí,100.0,83.996706011529,90.1330788399343,576.397252077227, ,5531.06561536655,171.55581812811,6.15499102456316,2.14842418596196,2776.12,, , 
2023,South,4115739,411573,0,Mato Rico,41,PR,Paraná,41022, 22ª RS Ivaiporã,4105,Macrorregional Norte,100.0,82.1428571428571,183.654729109275,1163.14661769207, ,10774.4107744108,0.0,0.528007346189164,1.76002448729721,2775.36,, , 
2023,South,4200051,420005,0,Abdon Batista,42,SC,Santa Catarina,42008, Meio Oeste,4212,Meio Oeste e Serra Catarinense,100.0,66.6666666666667,230.94688221709,1000.76982294072, ,10469.5919938414,0.0,1.14511162432641,1.15473441108545,2774.29,, , 
2023,Southeast,3117207,311720,0,Conceição das Pedras,31,MG,Minas Gerais,31003, Itajubá,3101,Macrorregião Sul,0.0,72.4137931034483,252.525252525253,937.950937950938, ,5555.55555555556,0.0,1.82178932178932,2.5974025974026,2773.76,, , 
2023,Southeast,3529609,352960,0,Meridiano,35,SP,São Paulo,35154, Fernandópolis,3531,RRAS12,100.0,88.2352941176471,109.361329833771,699.912510936133, ,6474.19072615923,0.0,0.995188101487314,1.09361329833771,2772.2,, , 
2023,South,4120358,412035,0,Pranchita,41,PR,Paraná,41008, 8ª RS Francisco Beltrão,4108,Macrorregião Oeste,100.0,75.8620689655172,52.2921387484748,714.659229562489, ,9203.41641973157,557.782813317065,3.0067979780373,2.49259194701063,2772.08,, , 
2023,Midwest,5212600,521260,0,Mairipotaba,52,GO,Goiás,52002, Centro Sul,5210,Macrorregião Centro Sudeste,100.0,94.7368421052632,156.188988676298,780.944943381492, ,8473.25263568918,507.614213197969,0.72237407262788,1.36665365091761,2770.48,, , 
2023,Southeast,3529104,352910,0,Marinópolis,35,SP,São Paulo,35153, Jales,3531,RRAS12,100.0,100.0,161.290322580645,1236.55913978495, ,10161.2903225806,0.0,1.61290322580645,1.61290322580645,2767.29,, , 
2023,Southeast,3301801,330180,0,Engenheiro Paulo de Frontin,33,RJ,Rio de Janeiro,33003, Centro-Sul,3312,Macrorregião i,100.0,66.9117647058823,269.563796765234,1225.28998529652, ,8119.58830256494,163.371998039536,2.44649567064205,1.99722267603333,2766.81,, , 
2023,South,4113007,411300,0,Jussara,41,PR,Paraná,41013, 13ª RS Cianorte,4106,Macrorregional Noroeste,100.0,89.2857142857143,59.7907324364724,941.704035874439, ,11165.9192825112,269.058295964126,0.979073243647235,1.98056801195815,2763.99,, , 
2023,Southeast,3520707,352070,0,Indiaporã,35,SP,São Paulo,35154, Fernandópolis,3531,RRAS12,100.0,97.1428571428571,173.482032218092,966.542750929368, ,16158.6121437423,99.1325898389096,1.88351920693928,1.88351920693928,2762.56,, , 
2023,Midwest,5104526,510452,0,Ipiranga do Norte,51,MT,Mato Grosso,51014, Teles Pires,5103,Macrorregião Norte,100.0,71.1409395973154,38.3877159309021,268.714011516315, ,4452.97504798464,0.0,0.930902111324376,1.56749840051184,2758.84,, , 
2023,South,4210704,421070,0,Matos Costa,42,SC,Santa Catarina,42009, Alto Vale do Rio do Peixe,4212,Meio Oeste e Serra Catarinense,100.0,78.0487804878049,253.53132922854,1122.78160086925, ,10575.878304962,0.0,1.79282868525896,2.19123505976096,2751.19,, , 
2023,Northeast,2607208,260720,0,Ipojuca,26,PE,Pernambuco,26010, Recife,2607,Metropolitana,82.3292766748878,66.3915094339623,139.489750535721,609.509562123479, ,7028.05967735414,20.2159058747422,1.92581773339263,1.25869283952614,2751.02,, , 
2023,South,4204756,420475,0,Cunhataí,42,SC,Santa Catarina,42002, Oeste,4213,Grande Oeste,100.0,94.4444444444444,50.8130081300813,558.943089430894, ,8587.39837398374,0.0,1.24491869918699,1.01626016260163,2751.0,, , 
2023,Southeast,3115003,311500,0,Cascalho Rico,31,MG,Minas Gerais,31075, Uberlândia / Araguari,3113,Macrorregião Triângulo do Norte,100.0,89.6551724137931,147.492625368732,553.097345132743, ,3834.80825958702,0.0,1.64085545722714,1.10619469026549,2750.11,, , 
